9.722565412521362305e-01;-3.309530973434448242e+00;-1.924909830093383789e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-8.854653835296630859e-01;-3.309530973434448242e+00;1.613802671432495117e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-2.092312812805175781e+00;-3.309530973434448242e+00;-2.589871585369110107e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-3.118469417095184326e-01;-3.309530973434448242e+00;-1.599284857511520386e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
8.369186520576477051e-01;-3.309530973434448242e+00;1.530183553695678711e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-7.036209106445312500e-01;-3.309530973434448242e+00;5.785239934921264648e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
1.708613038063049316e+00;-3.309530973434448242e+00;1.289065718650817871e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
1.173505544662475586e+00;-3.309530973434448242e+00;-7.088015079498291016e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
1.391344904899597168e+00;-3.309530973434448242e+00;2.994846105575561523e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-1.268947958946228027e+00;-3.309530973434448242e+00;-1.124240040779113770e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
2.305171489715576172e+00;-3.309530973434448242e+00;1.440958142280578613e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
1.209887981414794922e+00;-3.309530973434448242e+00;6.906323432922363281e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-1.185481548309326172e+00;-3.309530973434448242e+00;-1.658836126327514648e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-6.816169023513793945e-01;-3.309530973434448242e+00;1.066150903701782227e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
1.037245154380798340e+00;-3.309530973434448242e+00;4.918425381183624268e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-9.753425121307373047e-01;-3.309530973434448242e+00;3.498936593532562256e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
2.391460895538330078e+00;-3.309530973434448242e+00;2.460464984178543091e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
1.035633206367492676e+00;-3.309530973434448242e+00;-1.631495833396911621e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-1.528276205062866211e+00;-3.309530973434448242e+00;-1.129949912428855896e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-7.514618635177612305e-01;-3.309530973434448242e+00;4.584876075387001038e-02;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-5.611221864819526672e-02;-3.309530973434448242e+00;-1.000687360763549805e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-2.431961774826049805e+00;-3.309530973434448242e+00;-1.334722995758056641e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-3.945127725601196289e-01;-3.309530973434448242e+00;-8.339614868164062500e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
2.311997652053833008e+00;-3.309530973434448242e+00;1.924268484115600586e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-7.851068973541259766e-01;-3.309530973434448242e+00;1.025190472602844238e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-7.167575955390930176e-01;-3.309530973434448242e+00;-1.981444805860519409e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-2.337936162948608398e+00;-3.309530973434448242e+00;1.130140900611877441e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
2.859670519828796387e-01;-3.309530973434448242e+00;2.433109879493713379e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-2.432783603668212891e+00;-3.309530973434448242e+00;-1.156042814254760742e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
1.893761873245239258e+00;-3.309530973434448242e+00;-3.501773178577423096e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-1.373994827270507812e+00;-3.309530973434448242e+00;-1.901645660400390625e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-1.253848075866699219e+00;-3.309530973434448242e+00;-2.824671193957328796e-02;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
2.875325679779052734e-01;-3.309530973434448242e+00;-1.279374718666076660e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-1.051334500312805176e+00;-3.309530973434448242e+00;-1.215047240257263184e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-5.463079363107681274e-02;-3.309530973434448242e+00;6.817577481269836426e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
2.411896467208862305e+00;-3.309530973434448242e+00;1.393778800964355469e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
6.775687336921691895e-01;-3.309530973434448242e+00;-5.569921135902404785e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-1.192652463912963867e+00;-3.309530973434448242e+00;1.704717159271240234e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
5.062685608863830566e-01;-3.309530973434448242e+00;1.181204244494438171e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
3.304441571235656738e-01;-3.309530973434448242e+00;-1.400174140930175781e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
2.161566019058227539e-01;-3.309530973434448242e+00;6.605030298233032227e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
1.294600844383239746e+00;-3.309530973434448242e+00;1.220088720321655273e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
2.246373653411865234e+00;-3.309530973434448242e+00;-2.624045610427856445e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-1.953062295913696289e+00;-3.309530973434448242e+00;-4.512577056884765625e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
1.543957829475402832e+00;-3.309530973434448242e+00;4.235093891620635986e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
6.909179091453552246e-01;-3.309530973434448242e+00;-6.321759521961212158e-02;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
2.444688081741333008e+00;-3.309530973434448242e+00;-1.625554084777832031e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
4.268391132354736328e-01;-3.309530973434448242e+00;9.428562521934509277e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
1.962137937545776367e+00;-3.309530973434448242e+00;-1.115125179290771484e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-7.640469670295715332e-01;-3.309530973434448242e+00;7.977390289306640625e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
1.956484675407409668e+00;-3.309530973434448242e+00;-1.846683770418167114e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-8.398039340972900391e-01;-3.309530973434448242e+00;-8.791835904121398926e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-3.343489468097686768e-01;-3.309530973434448242e+00;-1.622412204742431641e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-1.666558742523193359e+00;-3.309530973434448242e+00;-5.031809806823730469e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-5.211570858955383301e-01;-3.309530973434448242e+00;1.668676137924194336e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
1.988483905792236328e+00;-3.309530973434448242e+00;-6.756935715675354004e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
2.600796520709991455e-01;-3.309530973434448242e+00;1.447251319885253906e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-3.176007866859436035e-01;-3.309530973434448242e+00;-1.460920274257659912e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-1.508560895919799805e+00;-3.309530973434448242e+00;1.129800558090209961e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
1.223863720893859863e+00;-3.309530973434448242e+00;6.653047204017639160e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-1.696474313735961914e+00;-3.309530973434448242e+00;8.250026404857635498e-02;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-2.504940927028656006e-01;-3.309530973434448242e+00;-1.547925233840942383e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
1.559667587280273438e+00;-3.309530973434448242e+00;-1.274851918220520020e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
2.557156085968017578e+00;-3.309530973434448242e+00;-1.275866985321044922e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-1.168412923812866211e+00;-3.309530973434448242e+00;-4.295610487461090088e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-3.290973603725433350e-01;-3.309530973434448242e+00;1.008788943290710449e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
2.127607583999633789e+00;-3.309530973434448242e+00;1.411076784133911133e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
1.410351842641830444e-01;-3.309530973434448242e+00;-5.616025924682617188e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
2.181070804595947266e+00;-3.309530973434448242e+00;1.685716509819030762e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-1.182838559150695801e+00;-3.309530973434448242e+00;1.835690021514892578e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-6.161177754402160645e-01;-3.309530973434448242e+00;-1.979237198829650879e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
1.258068561553955078e+00;-3.309530973434448242e+00;-9.158187508583068848e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-2.225979566574096680e+00;-3.309530973434448242e+00;-7.771314978599548340e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-6.391565203666687012e-01;-3.309530973434448242e+00;-1.311333775520324707e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
1.442081570625305176e+00;-3.309530973434448242e+00;8.622373342514038086e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
8.543323278427124023e-01;-3.309530973434448242e+00;-1.373641729354858398e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-2.341732263565063477e+00;-3.309530973434448242e+00;1.047553896903991699e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
1.368783473968505859e+00;-3.309530973434448242e+00;1.315551042556762695e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
2.465629100799560547e+00;-3.309530973434448242e+00;-3.332802057266235352e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
6.210765987634658813e-02;-3.309530973434448242e+00;-1.590571999549865723e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
8.519689440727233887e-01;-3.309530973434448242e+00;1.480319738388061523e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
8.030270338058471680e-01;-3.309530973434448242e+00;9.204062223434448242e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
2.507321834564208984e+00;-3.309530973434448242e+00;1.484898775815963745e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-2.300652742385864258e+00;-3.309530973434448242e+00;-2.455781027674674988e-02;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
1.044528245925903320e+00;-3.309530973434448242e+00;1.932470321655273438e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
1.988322854042053223e+00;-3.309530973434448242e+00;6.633231639862060547e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-1.340304493904113770e+00;-3.309530973434448242e+00;-9.955728054046630859e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
1.953496336936950684e+00;-3.309530973434448242e+00;3.205839991569519043e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
2.293702125549316406e+00;-3.309530973434448242e+00;1.663760066032409668e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
8.815011382102966309e-01;-3.309530973434448242e+00;1.233652472496032715e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
2.367877483367919922e+00;-3.309530973434448242e+00;-1.494449615478515625e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
5.301719903945922852e-01;-3.309530973434448242e+00;-1.916336715221405029e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
2.066380262374877930e+00;-3.309530973434448242e+00;1.104273438453674316e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
1.219324469566345215e+00;-3.309530973434448242e+00;-1.673423528671264648e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
9.567694067955017090e-01;-3.309530973434448242e+00;1.889057606458663940e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
1.457803010940551758e+00;-3.309530973434448242e+00;-1.291000366210937500e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-1.268783092498779297e+00;-3.309530973434448242e+00;-1.626115798950195312e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-2.027876138687133789e+00;-3.309530973434448242e+00;-1.361184239387512207e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-8.939723968505859375e-01;-3.309530973434448242e+00;1.693048119544982910e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-1.111102819442749023e+00;-3.309530973434448242e+00;-9.156073927879333496e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-3.533894717693328857e-01;-3.309530973434448242e+00;-8.560357093811035156e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-2.288560390472412109e+00;-3.309530973434448242e+00;-1.841309905052185059e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-1.996887922286987305e+00;-3.309530973434448242e+00;6.700544357299804688e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
1.257104635238647461e+00;-3.309530973434448242e+00;1.528221249580383301e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-1.795065045356750488e+00;-3.309530973434448242e+00;-6.055426597595214844e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-2.147016525268554688e+00;-3.309530973434448242e+00;6.820768117904663086e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-3.841362595558166504e-01;-3.309530973434448242e+00;-1.244115352630615234e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-2.230911254882812500e+00;-3.309530973434448242e+00;1.119648337364196777e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
1.941289067268371582e+00;-3.309530973434448242e+00;1.260034441947937012e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-2.472866058349609375e+00;-3.309530973434448242e+00;-1.793808698654174805e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
2.389965772628784180e+00;-3.309530973434448242e+00;-1.177107572555541992e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
2.296466827392578125e+00;-3.309530973434448242e+00;-1.697843074798583984e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-2.826073169708251953e-01;-3.309530973434448242e+00;-1.658578872680664062e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
6.911991834640502930e-01;-3.309530973434448242e+00;1.883888244628906250e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-1.078911781311035156e+00;-3.309530973434448242e+00;-1.059622168540954590e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-2.282233953475952148e+00;-3.309530973434448242e+00;-1.229716181755065918e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-8.258902430534362793e-01;-3.309530973434448242e+00;1.668602824211120605e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-2.521544218063354492e+00;-3.309530973434448242e+00;7.583126425743103027e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
2.536310195922851562e+00;-3.309530973434448242e+00;-8.948357701301574707e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-2.299229860305786133e+00;-3.309530973434448242e+00;-3.781627416610717773e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
2.824986279010772705e-01;-3.309530973434448242e+00;-9.027631282806396484e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
6.443051099777221680e-01;-3.309530973434448242e+00;1.052655577659606934e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-2.384353876113891602e+00;-3.309530973434448242e+00;1.139406442642211914e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-1.799938678741455078e-01;-3.309530973434448242e+00;5.779718160629272461e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-6.069281697273254395e-01;-3.309530973434448242e+00;-2.327782958745956421e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
1.677015185356140137e+00;-3.309530973434448242e+00;6.936358213424682617e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-1.263951778411865234e+00;-3.309530973434448242e+00;1.760107427835464478e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
5.112442374229431152e-01;-3.309530973434448242e+00;8.397467136383056641e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
6.933883428573608398e-01;-3.309530973434448242e+00;-1.623050689697265625e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
1.938346743583679199e+00;-3.309530973434448242e+00;-6.613765954971313477e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-4.571448862552642822e-01;-3.309530973434448242e+00;-1.699013561010360718e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-2.537247180938720703e+00;-3.309530973434448242e+00;7.069181203842163086e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-1.657750129699707031e+00;-3.309530973434448242e+00;1.398837924003601074e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-2.106372594833374023e+00;-3.309530973434448242e+00;1.576927542686462402e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
3.266403973102569580e-01;-3.309530973434448242e+00;-5.898597836494445801e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-1.299205720424652100e-01;-3.309530973434448242e+00;-3.839454054832458496e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
1.941325306892395020e+00;-3.309530973434448242e+00;-1.690380722284317017e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-2.410657167434692383e+00;-3.309530973434448242e+00;-1.682934761047363281e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
2.636637091636657715e-01;-3.309530973434448242e+00;-1.441294401884078979e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
2.192286491394042969e+00;-3.309530973434448242e+00;-1.280138373374938965e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-6.756988763809204102e-01;-3.309530973434448242e+00;-1.364064335823059082e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
2.025872468948364258e+00;-3.309530973434448242e+00;1.938486456871032715e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-1.433319449424743652e+00;-3.309530973434448242e+00;-1.455137968063354492e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
1.334840178489685059e+00;-3.309530973434448242e+00;3.116569817066192627e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
5.730046629905700684e-01;-3.309530973434448242e+00;1.659609556198120117e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-5.801776051521301270e-01;-3.309530973434448242e+00;-3.868028521537780762e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-2.384773492813110352e+00;-3.309530973434448242e+00;-4.919140636920928955e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-3.494747579097747803e-01;-3.309530973434448242e+00;-2.948274016380310059e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
1.177080392837524414e+00;-3.309530973434448242e+00;-9.086332917213439941e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
6.142507195472717285e-01;-3.309530973434448242e+00;7.159297466278076172e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-2.555307865142822266e+00;-3.309530973434448242e+00;-1.265781998634338379e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-9.119822978973388672e-01;-3.309530973434448242e+00;1.752325534820556641e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
1.751381754875183105e+00;-3.309530973434448242e+00;1.783767819404602051e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
9.837349057197570801e-01;-3.309530973434448242e+00;-4.032168686389923096e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
8.666559457778930664e-01;-3.309530973434448242e+00;1.236729741096496582e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-7.502868175506591797e-01;-3.309530973434448242e+00;1.654203295707702637e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
1.085638284683227539e+00;-3.309530973434448242e+00;-1.281029224395751953e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
1.805008292198181152e+00;-3.309530973434448242e+00;9.220606088638305664e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
-1.246175527572631836e+00;-3.309530973434448242e+00;-1.320782542228698730e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
1.080086469650268555e+00;-3.309530973434448242e+00;-1.174186587333679199e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
2.367777109146118164e+00;-3.309530973434448242e+00;5.117619875818490982e-03;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
1.582446217536926270e+00;-3.309530973434448242e+00;1.170759081840515137e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
